Date,Close
2025-03-28,171.25
2025-03-31,143.0
2025-04-01,135.0
2025-04-02,135.0
2025-04-03,143.75
2025-04-04,145.0
2025-04-07,139.75
2025-04-08,139.47500610351562
2025-04-09,142.5
2025-04-10,138.75
2025-04-11,141.25
2025-04-14,142.5
2025-04-15,200.25
2025-04-16,158.75
2025-04-17,147.5
2025-04-21,134.0
2025-04-22,150.75
2025-04-23,157.25
2025-04-24,144.5
2025-04-25,138.25
2025-04-28,112.25
2025-04-29,112.5
2025-04-30,106.75
2025-05-01,101.25
2025-05-02,100.25
2025-05-05,100.0
2025-05-06,91.25
2025-05-07,84.75
2025-05-08,83.75
2025-05-09,87.0
2025-05-12,94.5
2025-05-13,107.25
2025-05-14,98.5
2025-05-15,100.5
2025-05-16,104.5
2025-05-19,102.5
2025-05-20,113.5
2025-05-21,121.25
2025-05-22,113.5
2025-05-23,111.0
2025-05-27,116.75
2025-05-28,106.0
2025-05-29,101.0
2025-05-30,99.75
2025-06-02,95.0
2025-06-03,106.25
2025-06-04,103.25
2025-06-05,104.0
2025-06-06,100.0
2025-06-09,94.75
2025-06-10,92.75
2025-06-11,86.5
2025-06-12,83.125
2025-06-13,85.0
2025-06-16,91.5
2025-06-17,78.75
2025-06-18,81.25
2025-06-20,98.75
2025-06-23,105.25
2025-06-24,90.75
2025-06-25,98.75
2025-06-26,88.5
2025-06-27,90.5
2025-06-30,82.5
2025-07-01,102.0
2025-07-02,108.75
2025-07-03,114.0
2025-07-07,123.75
2025-07-08,117.75
2025-07-09,110.0
2025-07-10,114.25
2025-07-11,109.44999694824219
2025-07-14,104.75
2025-07-15,95.75
2025-07-16,91.5
2025-07-17,87.5
2025-07-18,84.5
2025-07-21,91.0
2025-07-22,92.94999694824219
2025-07-23,105.5
2025-07-24,103.75
2025-07-25,107.75
2025-07-28,102.25
2025-07-29,87.25
2025-07-30,95.625
2025-07-31,92.0
2025-08-01,90.5
2025-08-04,89.0
2025-08-05,77.5
2025-08-06,79.0
2025-08-07,70.0
2025-08-08,67.75
2025-08-11,75.0
2025-08-12,68.0
2025-08-13,66.375
2025-08-14,65.0
2025-08-15,62.75
2025-08-18,62.125
2025-08-19,50.25
2025-08-20,49.5
2025-08-21,39.0
2025-08-22,36.5
2025-08-25,37.75
2025-08-26,37.5
2025-08-27,37.0
2025-08-28,35.775001525878906
2025-08-29,32.75
2025-09-02,28.75
2025-09-03,29.25
2025-09-04,28.75
2025-09-05,30.0
2025-09-08,29.75
2025-09-09,31.600000381469727
2025-09-10,35.5
2025-09-11,33.25
2025-09-12,32.5
2025-09-15,32.5
