Date,Close
2024-02-01,25.187000274658203
2024-02-02,25.351999282836914
2024-02-05,25.304000854492188
2024-02-06,25.350000381469727
2024-02-07,25.434999465942383
2024-02-08,25.469999313354492
2024-02-09,25.514999389648438
2024-02-12,25.51099967956543
2024-02-13,25.329999923706055
2024-02-14,25.461999893188477
2024-02-15,25.53499984741211
2024-02-16,25.4950008392334
2024-02-20,25.402000427246094
2024-02-21,25.399999618530273
2024-02-22,25.684999465942383
2024-02-23,25.70599937438965
2024-02-26,25.663999557495117
2024-02-27,25.684999465942383
2024-02-28,25.6560001373291
2024-02-29,25.736000061035156
2024-03-01,25.81999969482422
2024-03-04,25.809999465942383
2024-03-05,25.687000274658203
2024-03-06,25.7549991607666
2024-03-07,25.865999221801758
2024-03-08,25.81100082397461
2024-03-11,25.78499984741211
2024-03-12,25.924999237060547
2024-03-13,25.905000686645508
2024-03-14,25.863000869750977
2024-03-15,25.81999969482422
2024-03-18,25.885000228881836
2024-03-19,25.954999923706055
2024-03-20,26.03499984741211
2024-03-21,26.084999084472656
2024-03-22,26.094999313354492
2024-03-25,26.05500030517578
2024-03-26,26.052000045776367
2024-03-27,26.114999771118164
2024-03-28,26.149999618530273
2024-04-01,26.125
2024-04-02,26.059999465942383
2024-04-03,26.072999954223633
2024-04-04,25.940000534057617
2024-04-05,26.059999465942383
2024-04-08,26.06599998474121
2024-04-09,26.06800079345703
2024-04-10,25.9950008392334
2024-04-11,26.075000762939453
2024-04-12,25.895000457763672
2024-04-15,25.764999389648438
2024-04-16,25.743999481201172
2024-04-17,25.66699981689453
2024-04-18,25.614999771118164
2024-04-19,25.482999801635742
2024-04-22,25.61400032043457
2024-04-23,25.808000564575195
2024-04-24,25.834999084472656
2024-04-25,25.7450008392334
2024-04-26,25.924999237060547
2024-04-29,25.96500015258789
2024-04-30,25.757999420166016
2024-05-01,25.69300079345703
2024-05-02,25.797000885009766
2024-05-03,26.03499984741211
2024-05-06,26.165000915527344
2024-05-07,26.211000442504883
2024-05-08,26.225000381469727
2024-05-09,26.285999298095703
2024-05-10,26.33300018310547
2024-05-13,26.320999145507812
2024-05-14,26.389999389648438
2024-05-15,26.459999084472656
2024-05-16,26.503999710083008
2024-05-17,26.514999389648438
2024-05-20,26.530000686645508
2024-05-21,26.55500030517578
2024-05-22,26.530000686645508
2024-05-23,26.4950008392334
2024-05-24,26.56999969482422
2024-05-28,26.56599998474121
2024-05-29,26.514999389648438
2024-05-30,26.46500015258789
2024-05-31,26.54599952697754
2024-06-03,26.555999755859375
2024-06-04,26.584999084472656
2024-06-05,26.65999984741211
2024-06-06,26.673999786376953
2024-06-07,26.69499969482422
2024-06-10,26.704999923706055
2024-06-11,26.714000701904297
2024-06-12,26.746999740600586
2024-06-13,26.7549991607666
2024-06-14,26.764999389648438
2024-06-17,26.774999618530273
2024-06-18,26.790000915527344
2024-06-20,26.795000076293945
2024-06-21,26.809999465942383
2024-06-24,26.805999755859375
2024-06-25,26.81800079345703
2024-06-26,26.815000534057617
2024-06-27,26.84000015258789
2024-06-28,26.850000381469727
2024-07-01,26.885000228881836
2024-07-02,26.95599937438965
2024-07-03,27.02899932861328
2024-07-05,27.15999984741211
2024-07-08,27.149999618530273
2024-07-09,27.125
2024-07-10,27.26799964904785
2024-07-11,27.165000915527344
2024-07-12,27.23900032043457
2024-07-15,27.266000747680664
2024-07-16,27.350000381469727
2024-07-17,27.184999465942383
2024-07-18,27.09000015258789
2024-07-19,27.003000259399414
2024-07-22,27.155000686645508
2024-07-23,27.121000289916992
2024-07-24,26.798999786376953
2024-07-25,26.753999710083008
2024-07-26,26.87299919128418
2024-07-29,26.90399932861328
2024-07-30,26.851999282836914
2024-07-31,27.062999725341797
2024-08-01,26.861000061035156
2024-08-02,26.680999755859375
2024-08-05,26.429000854492188
2024-08-06,26.459999084472656
2024-08-07,26.347000122070312
2024-08-08,26.604999542236328
2024-08-09,26.64299964904785
2024-08-12,26.631999969482422
2024-08-13,26.865999221801758
2024-08-14,26.93199920654297
2024-08-15,27.145999908447266
2024-08-16,27.201000213623047
2024-08-19,27.334999084472656
2024-08-20,27.334999084472656
2024-08-21,27.4060001373291
2024-08-22,27.26300048828125
2024-08-23,27.44700050354004
2024-08-26,27.399999618530273
2024-08-27,27.434999465942383
2024-08-28,27.371999740600586
2024-08-29,27.361000061035156
2024-08-30,27.516000747680664
2024-09-03,27.25
2024-09-04,27.20599937438965
2024-09-05,27.124000549316406
2024-09-06,26.881999969482422
2024-09-09,27.027000427246094
2024-09-10,27.104999542236328
2024-09-11,27.253000259399414
2024-09-12,27.364999771118164
2024-09-13,27.472000122070312
2024-09-16,27.510000228881836
2024-09-17,27.509000778198242
2024-09-18,27.483999252319336
2024-09-19,27.726999282836914
2024-09-20,27.70400047302246
2024-09-23,27.75
2024-09-24,27.775999069213867
2024-09-25,27.7549991607666
2024-09-26,27.805999755859375
2024-09-27,27.809999465942383
2024-09-30,27.861000061035156
2024-10-01,27.753000259399414
2024-10-02,27.7549991607666
2024-10-03,27.72100067138672
2024-10-04,27.85099983215332
2024-10-07,27.729000091552734
2024-10-08,27.8700008392334
2024-10-09,27.959999084472656
2024-10-10,27.923999786376953
2024-10-11,28.010000228881836
2024-10-14,28.100000381469727
2024-10-15,28.01799964904785
2024-10-16,28.075000762939453
2024-10-17,28.094999313354492
2024-10-18,28.149999618530273
2024-10-21,28.121000289916992
2024-10-22,28.143999099731445
2024-10-23,28.0049991607666
2024-10-24,28.049999237060547
2024-10-25,28.059999465942383
2024-10-28,28.100000381469727
2024-10-29,28.114999771118164
2024-10-30,28.069000244140625
2024-10-31,27.83099937438965
2024-11-01,27.857999801635742
2024-11-04,27.81100082397461
2024-11-05,28.0
2024-11-06,28.360000610351562
2024-11-07,28.450000762939453
2024-11-08,28.5049991607666
2024-11-11,28.510000228881836
2024-11-12,28.5049991607666
2024-11-13,28.520000457763672
2024-11-14,28.479999542236328
2024-11-15,28.329999923706055
2024-11-18,28.385000228881836
2024-11-19,28.423999786376953
2024-11-20,28.415000915527344
2024-11-21,28.4950008392334
2024-11-22,28.565000534057617
2024-11-25,28.618999481201172
2024-11-26,28.68000030517578
2024-11-27,28.65999984741211
2024-11-29,28.719999313354492
2024-12-02,28.739999771118164
2024-12-03,28.757999420166016
2024-12-04,28.790000915527344
2024-12-05,28.790000915527344
2024-12-06,28.812000274658203
2024-12-09,28.790000915527344
2024-12-10,28.780000686645508
2024-12-11,28.829999923706055
2024-12-12,28.81999969482422
2024-12-13,28.83099937438965
2024-12-16,28.839000701904297
2024-12-17,28.860000610351562
2024-12-18,28.538000106811523
2024-12-19,28.527999877929688
2024-12-20,28.68899917602539
2024-12-23,28.799999237060547
2024-12-24,28.892000198364258
2024-12-26,28.90999984741211
2024-12-27,28.8799991607666
2024-12-30,28.81399917602539
2024-12-31,28.760000228881836
2025-01-02,28.759000778198242
2025-01-03,28.900999069213867
2025-01-06,28.96500015258789
2025-01-07,28.844999313354492
2025-01-08,28.860000610351562
2025-01-10,28.68000030517578
2025-01-13,28.700000762939453
2025-01-14,28.70599937438965
2025-01-15,28.958999633789062
2025-01-16,28.940000534057617
2025-01-17,29.049999237060547
2025-01-21,29.15999984741211
2025-01-22,29.229000091552734
2025-01-23,29.27199935913086
2025-01-24,29.260000228881836
2025-01-27,29.09000015258789
2025-01-28,29.211000442504883
2025-01-29,29.15999984741211
2025-01-30,29.211000442504883
2025-01-31,29.16200065612793
2025-02-03,29.09000015258789
2025-02-04,29.170000076293945
2025-02-05,29.20800018310547
2025-02-06,29.260000228881836
2025-02-07,29.15999984741211
2025-02-10,29.239999771118164
2025-02-11,29.249000549316406
2025-02-12,29.216999053955078
2025-02-13,29.339000701904297
2025-02-14,29.358999252319336
2025-02-18,29.368000030517578
2025-02-19,29.410999298095703
2025-02-20,29.3799991607666
2025-02-21,29.187999725341797
2025-02-24,29.1299991607666
2025-02-25,29.05900001525879
2025-02-26,29.062000274658203
2025-02-27,28.843000411987305
2025-02-28,29.035999298095703
2025-03-03,28.79599952697754
2025-03-04,28.649999618530273
2025-03-05,28.802000045776367
2025-03-06,28.555999755859375
2025-03-07,28.634000778198242
2025-03-10,28.263999938964844
2025-03-11,28.176000595092773
2025-03-12,28.18600082397461
2025-03-13,27.979999542236328
2025-03-14,28.2450008392334
2025-03-17,28.33799934387207
2025-03-18,28.15999984741211
2025-03-19,28.309999465942383
2025-03-20,28.263999938964844
2025-03-21,28.264999389648438
2025-03-24,28.54400062561035
2025-03-25,28.530000686645508
2025-03-26,28.40999984741211
2025-03-27,28.3439998626709
2025-03-28,28.05900001525879
2025-03-31,28.125999450683594
2025-04-01,28.138999938964844
2025-04-02,28.288999557495117
2025-04-03,27.73200035095215
2025-04-04,27.427000045776367
2025-04-07,27.547000885009766
2025-04-08,27.378000259399414
2025-04-09,27.858999252319336
2025-04-10,27.687999725341797
2025-04-11,27.815000534057617
2025-04-14,27.812000274658203
2025-04-15,27.743999481201172
2025-04-16,27.555999755859375
2025-04-17,27.52199935913086
2025-04-21,27.420000076293945
2025-04-22,27.549999237060547
2025-04-23,27.684999465942383
2025-04-24,27.844999313354492
2025-04-25,27.906999588012695
2025-04-28,27.91900062561035
2025-04-29,27.975000381469727
2025-04-30,28.020000457763672
2025-05-01,28.10300064086914
2025-05-02,28.308000564575195
2025-05-05,28.19499969482422
