Date,Close
2025-08-14,30.739999771118164
2025-08-15,31.1200008392334
2025-08-18,32.65999984741211
2025-08-19,32.88999938964844
2025-08-20,32.77000045776367
2025-08-21,34.34000015258789
2025-08-22,33.52000045776367
2025-08-25,33.290000915527344
2025-08-26,33.900001525878906
2025-08-27,34.70000076293945
2025-08-28,35.4900016784668
2025-08-29,37.58000183105469
2025-09-02,36.33000183105469
2025-09-03,35.380001068115234
2025-09-04,35.5
2025-09-05,34.95000076293945
2025-09-08,37.77000045776367
2025-09-09,37.29999923706055
2025-09-10,36.810001373291016
2025-09-11,37.38999938964844
2025-09-12,37.459999084472656
2025-09-15,37.2599983215332
2025-09-16,38.02000045776367
2025-09-17,38.13999938964844
2025-09-18,38.86000061035156
2025-09-19,38.02000045776367
2025-09-22,39.52000045776367
2025-09-23,39.599998474121094
2025-09-24,41.650001525878906
2025-09-25,41.95000076293945
2025-09-26,41.22999954223633
2025-09-29,40.77000045776367
2025-09-30,40.2599983215332
2025-10-01,38.97999954223633
2025-10-02,41.029998779296875
2025-10-03,42.09000015258789
2025-10-06,43.709999084472656
2025-10-07,44.41999816894531
2025-10-08,44.66999816894531
2025-10-09,42.939998626708984
2025-10-10,43.540000915527344
2025-10-13,43.11000061035156
2025-10-14,43.560001373291016
2025-10-15,43.33000183105469
2025-10-16,42.2599983215332
2025-10-17,41.93000030517578
2025-10-20,43.04999923706055
2025-10-21,41.470001220703125
2025-10-22,41.77000045776367
2025-10-23,42.5
2025-10-24,43.209999084472656
2025-10-27,44.27000045776367
2025-10-28,43.15999984741211
2025-10-29,43.150001525878906
2025-10-30,43.72999954223633
2025-10-31,43.70000076293945
2025-11-03,45.540000915527344
2025-11-04,44.33000183105469
2025-11-05,45.83000183105469
2025-11-06,47.02000045776367
2025-11-07,48.70000076293945
2025-11-10,48.939998626708984
2025-11-11,49.47999954223633
2025-11-12,50.959999084472656
2025-11-13,48.630001068115234
2025-11-14,48.529998779296875
2025-11-17,46.810001373291016
2025-11-18,46.70000076293945
2025-11-19,44.36000061035156
2025-11-20,42.54999923706055
2025-11-21,44.08000183105469
2025-11-24,44.72999954223633
2025-11-25,44.06999969482422
2025-11-26,45.86000061035156
2025-11-28,45.61000061035156
2025-12-01,44.5
2025-12-02,45.38999938964844
2025-12-03,44.72999954223633
2025-12-04,45.459999084472656
2025-12-05,44.060001373291016
2025-12-08,45.560001373291016
2025-12-09,45.79999923706055
2025-12-10,42.619998931884766
2025-12-11,41.779998779296875
2025-12-12,42.68000030517578
2025-12-15,42.58000183105469
2025-12-16,43.36000061035156
2025-12-17,43.790000915527344
2025-12-18,44.25
2025-12-19,44.619998931884766
2025-12-22,47.2599983215332
2025-12-23,47.38999938964844
2025-12-24,47.209999084472656
2025-12-26,46.66999816894531
2025-12-29,46.130001068115234
2025-12-30,45.68000030517578
2025-12-31,44.380001068115234
2026-01-02,43.650001525878906
2026-01-05,46.2599983215332
2026-01-06,44.2400016784668
2026-01-07,42.40999984741211
2026-01-08,42.7599983215332
2026-01-09,42.33000183105469
2026-01-12,42.470001220703125
2026-01-13,41.849998474121094
2026-01-14,42.7599983215332
2026-01-15,42.54999923706055
2026-01-16,43.52000045776367
2026-01-20,42.880001068115234
2026-01-21,43.939998626708984
2026-01-22,44.560001373291016
2026-01-23,42.439998626708984
2026-01-26,43.09000015258789
2026-01-27,41.41999816894531
2026-01-28,41.22999954223633
2026-01-29,41.689998626708984
2026-01-30,41.72999954223633
2026-02-02,41.779998779296875
2026-02-03,41.060001373291016
2026-02-04,40.65999984741211
2026-02-05,41.75
2026-02-06,42.22999954223633
2026-02-09,41.33000183105469
2026-02-10,40.650001525878906
2026-02-11,41.119998931884766
2026-02-12,41.58000183105469
2026-02-13,42.13999938964844
2026-02-17,40.88999938964844
2026-02-18,40.20000076293945
2026-02-19,40.63999938964844
2026-02-20,40.529998779296875
2026-02-23,38.9900016784668
2026-02-24,39.560001373291016
2026-02-25,40.9900016784668
2026-02-26,41.849998474121094
2026-02-27,42.599998474121094
2026-03-02,42.88999938964844
2026-03-03,42.040000915527344
2026-03-04,42.81999969482422
2026-03-05,42.380001068115234
2026-03-06,40.97999954223633
2026-03-09,41.189998626708984
2026-03-10,40.540000915527344
2026-03-11,39.4900016784668
2026-03-12,38.09000015258789
2026-03-13,38.470001220703125
2026-03-16,39.4900016784668
2026-03-17,39.81999969482422
2026-03-18,39.54999923706055
2026-03-19,39.02000045776367
2026-03-20,39.099998474121094
2026-03-23,39.08000183105469
2026-03-24,39.459999084472656
2026-03-25,38.5099983215332
2026-03-26,38.310001373291016
2026-03-27,37.310001373291016
2026-03-30,37.5
2026-03-31,38.91999816894531
2026-04-01,39.369998931884766
2026-04-02,40.16999816894531
2026-04-06,41.630001068115234
2026-04-07,41.31999969482422
2026-04-08,42.220001220703125
2026-04-09,41.349998474121094
2026-04-10,41.95000076293945
2026-04-13,42.88999938964844
2026-04-14,42.90999984741211
2026-04-15,44.220001220703125
2026-04-16,44.849998474121094
2026-04-17,45.16999816894531
2026-04-20,44.93000030517578
2026-04-21,44.18000030517578
2026-04-22,45.2599983215332
2026-04-23,45.4900016784668
2026-04-24,45.869998931884766
2026-04-27,46.720001220703125
2026-04-28,47.29999923706055
2026-04-29,47.63999938964844
2026-04-30,46.4900016784668
2026-05-01,47.16999816894531
2026-05-04,47.310001373291016
2026-05-05,47.709999084472656
2026-05-06,47.689998626708984
2026-05-07,49.77000045776367
2026-05-08,51.9900016784668
2026-05-11,51.119998931884766
