Date,Close
2015-11-25,97.5
2015-11-27,112.5
2015-11-30,140.0
2015-12-01,175.0
2015-12-02,180.0
2015-12-03,179.5
2015-12-04,179.5
2015-12-07,117.5
2015-12-08,120.0
2015-12-09,122.5
2015-12-10,122.5
2015-12-11,125.0
2015-12-14,125.0
2015-12-15,125.0
2015-12-16,125.0
2015-12-17,125.0
2015-12-18,135.0
2015-12-21,135.0
2015-12-22,135.0
2015-12-23,135.0
2015-12-24,135.0
2015-12-28,140.0
2015-12-29,140.0
2015-12-30,140.0
2015-12-31,140.0
2016-01-04,140.0
2016-01-05,142.5
2016-01-06,145.0
2016-01-07,145.0
2016-01-08,145.0
2016-01-11,145.0
2016-01-12,145.0
2016-01-13,145.0
2016-01-14,150.0
2016-01-15,150.0
2016-01-19,150.0
2016-01-20,150.0
2016-01-21,150.0
2016-01-22,150.0
2016-01-25,150.0
2016-01-26,150.0
2016-01-27,150.0
2016-01-28,150.0
2016-01-29,150.0
2016-02-01,150.0
2016-02-02,150.0
2016-02-03,145.39999389648438
2016-02-04,145.39999389648438
2016-02-05,145.39999389648438
2016-02-08,150.0
2016-02-09,150.0
2016-02-10,155.0
2016-02-11,155.0
2016-02-12,155.0
2016-02-16,155.0
2016-02-17,155.0
2016-02-18,157.5
2016-02-19,155.0
2016-02-22,155.0
2016-02-23,159.0
2016-02-24,159.0
2016-02-25,161.5
2016-02-26,165.0
2016-02-29,165.0
2016-03-01,167.5
2016-03-02,169.0
2016-03-03,175.0
2016-03-04,175.0
2016-03-07,175.0
2016-03-08,176.0
2016-03-09,177.5
2016-03-10,177.5
2016-03-11,179.0
2016-03-14,180.0
2016-03-15,180.0
2016-03-16,180.0
2016-03-17,180.0
2016-03-18,180.0
2016-03-21,180.0
2016-03-22,180.0
2016-03-23,180.0
2016-03-24,180.0
2016-03-28,180.0
2016-03-29,182.5
2016-03-30,182.5
2016-03-31,191.0
2016-04-01,200.0
2016-04-04,210.0
2016-04-05,241.5
2016-04-06,245.5
2016-04-07,250.0
2016-04-08,242.5
2016-04-11,241.5
