Date,Close
2026-01-16,50.00699996948242
2026-01-20,48.904998779296875
2026-01-21,49.487998962402344
2026-01-22,49.737998962402344
2026-01-23,49.766998291015625
2026-01-26,50.11000061035156
2026-01-27,50.25
2026-01-28,50.23500061035156
2026-01-29,50.119998931884766
2026-01-30,49.92900085449219
2026-02-02,50.2140007019043
2026-02-03,49.77000045776367
2026-02-04,49.5099983215332
2026-02-05,48.9109992980957
2026-02-06,49.9370002746582
2026-02-09,50.012001037597656
2026-02-10,49.96099853515625
2026-02-11,49.96200180053711
2026-02-12,49.18299865722656
2026-02-13,49.19300079345703
2026-02-17,49.257999420166016
2026-02-18,49.51599884033203
2026-02-19,49.439998626708984
2026-02-20,49.779998779296875
2026-02-23,49.29999923706055
2026-02-24,49.65999984741211
2026-02-25,50.05500030517578
2026-02-26,49.56779861450195
